LapDistPct,Lat,Lon
0.5981196239247849,35.348899964063676,-80.68140954413508
0.5983196639327866,35.34890608646109,-80.68140677661034
0.5985197039407881,35.348912215763136,-80.68140406188672
0.5987197439487898,35.348918399484205,-80.68140128648056
0.5989197839567914,35.34892455017196,-80.68139861687796
0.5991198239647929,35.34893075358306,-80.68139594521007
0.5993198639727946,35.34893692413557,-80.68139330957112
0.5995199039807961,35.34894308356724,-80.68139066405698
0.5997199439887978,35.34894924879724,-80.68138806310463
0.5999199839967994,35.34895548628914,-80.68138543655019
0.6001200240048009,35.348961652248214,-80.68138284455796
0.6003200640128026,35.34896781826396,-80.68138029159877
0.6005201040208041,35.34897403403702,-80.68137772157456
0.6007201440288058,35.348980198072624,-80.68137515534875
0.6009201840368074,35.34898642209724,-80.68137256521905
0.6011202240448089,35.34899259509102,-80.68137004405317
0.6013202640528106,35.34899880417362,-80.68136752061118
0.6015203040608121,35.34900498188492,-80.68136498402036
0.6017203440688138,35.34901121256097,-80.68136244212587
0.6019203840768154,35.349017448688734,-80.68135995344794
0.6021204240848169,35.349023646208096,-80.68135745936354
0.6023204640928186,35.34902986811712,-80.68135496919365
0.6025205041008201,35.34903607932101,-80.68135250555954
0.6027205441088218,35.349042295897696,-80.68135003275783
0.6029205841168234,35.34904851637489,-80.68134758938842
0.6031206241248249,35.34905478742053,-80.6813451935194
0.6033206641328266,35.34906101683235,-80.681342752355
0.6035207041408281,35.34906720051994,-80.68134036508692
0.6037207441488298,35.34907344407617,-80.68133797593829
0.6039207841568314,35.34907969056728,-80.6813356386901
0.6041208241648329,35.34908594231355,-80.68133326636875
0.6043208641728346,35.34909217360706,-80.68133088438984
0.6045209041808361,35.349098460422645,-80.68132858581828
0.6047209441888378,35.34910468319296,-80.68132631263877
0.6049209841968394,35.34911099555798,-80.68132403177853
0.6051210242048409,35.34911723013082,-80.681321734442
0.6053210642128426,35.349123507425915,-80.6813194833773
0.6055211042208442,35.34912977288687,-80.68131724454456
0.6057211442288458,35.349136071725916,-80.68131503241133
0.6059211842368474,35.349142328598276,-80.6813128324857
0.6061212242448489,35.349148635998766,-80.68131063043398
0.6063212642528506,35.34915491239385,-80.68130842757834
0.6065213042608522,35.34916117130831,-80.68130627778865
0.6067213442688538,35.34916749311937,-80.68130415705002
0.6069213842768554,35.34917381736244,-80.68130197468751
0.6071214242848569,35.34918007304894,-80.68129987295899
0.6073214642928586,35.349186395750436,-80.68129774524424
0.6075215043008602,35.34919271857191,-80.68129564301285
0.6077215443088618,35.34919900674012,-80.68129354352965
0.6079215843168634,35.3492053345673,-80.68129144752685
0.6081216243248649,35.34921166533201,-80.68128938881648
0.6083216643328666,35.34921797448485,-80.68128733121716
0.6085217043408682,35.34922428839476,-80.6812852345139
0.6087217443488698,35.349230612487986,-80.6812832242192
0.6089217843568714,35.349236917093165,-80.68128113760093
0.6091218243648729,35.34924325533932,-80.68127910070841
0.6093218643728746,35.349249592821366,-80.68127706401879
0.6095219043808762,35.34925589816451,-80.68127502703265
0.6097219443888777,35.34926222561867,-80.68127298979917
0.6099219843968794,35.349268544776706,-80.68127095249105
0.610122024404881,35.349274860050016,-80.68126891854368
0.6103220644128826,35.34928119888908,-80.681266940305
0.6105221044208842,35.34928753618182,-80.68126489922642
0.6107221444288857,35.34929383743153,-80.68126285894094
0.6109221844368874,35.34930017203048,-80.68126085306514
0.611122224444889,35.349306510872466,-80.68125887562243
0.6113222644528906,35.34931282624769,-80.68125684830761
0.6115223044608922,35.349319169864145,-80.68125484241494
0.6117223444688937,35.34932547854049,-80.68125279817417
0.6119223844768954,35.349331769159164,-80.68125080567519
0.612122424484897,35.34933810356357,-80.68124882150738
0.6123224644928986,35.34934443808069,-80.68124681510011
0.6125225045009002,35.34935077227046,-80.68124479022912
0.6127225445089017,35.349357105793764,-80.68124274723529
0.6129225845169034,35.34936343728855,-80.68124075990568
0.613122624524905,35.3493697235578,-80.68123871743435
0.6133226645329066,35.34937605533412,-80.68123672989361
0.6135227045409082,35.34938238746162,-80.6812346950089
0.6137227445489097,35.34938871934043,-80.68123275516928
0.6139227845569114,35.349395035614805,-80.68123071240765
0.614122824564913,35.349401339814136,-80.68122875722895
0.6143228645729146,35.34940767239881,-80.68122672318529
0.6145229045809162,35.34941400385898,-80.68122474435984
0.6147229445889177,35.34942033453664,-80.68122276601878
0.6149229845969194,35.34942666285656,-80.68122073333393
0.615123024604921,35.349432988802874,-80.68121879048178
0.6153230646129226,35.34943926668167,-80.68121680564002
0.6155231046209242,35.34944563055787,-80.68121479789748
0.6157231446289257,35.34945195090664,-80.68121283160909
0.6159231846369274,35.34945827351939,-80.68121085601089
0.616123224644929,35.34946460684637,-80.68120892318349
0.6163232646529306,35.34947092019557,-80.68120695979461
0.6165233046609322,35.34947728697834,-80.68120500867245
0.6167233446689337,35.3494836001598,-80.68120300823082
0.6169233846769354,35.349489935868206,-80.68120108727842
0.617123424684937,35.349496237879606,-80.68119911080313
0.6173234646929386,35.34950258709182,-80.68119717684013
0.6175235047009402,35.34950889542887,-80.68119524575363
0.6177235447089418,35.3495152400554,-80.68119329118963
0.6179235847169434,35.34952155414638,-80.68119132921518
0.618123624724945,35.349527893172755,-80.6811893857643
0.6183236647329466,35.34953421941688,-80.68118741232004
0.6185237047409482,35.349540524009626,-80.68118543951982
0.6187237447489498,35.34954687377986,-80.6811834950332
0.6189237847569514,35.34955318141162,-80.68118156420815
0.619123824764953,35.34955952841281,-80.68117961918271
0.6193238647729546,35.34956585599534,-80.68117759152574
0.6195239047809562,35.34957213886493,-80.68117566017716
0.6197239447889578,35.34957849628181,-80.68117368845807
0.6199239847969594,35.34958479236915,-80.681171766582
0.620124024804961,35.34959112307213,-80.68116981105148
0.6203240648129625,35.349597451134215,-80.68116781282289
0.6205241048209642,35.34960373724767,-80.68116583826894
0.6207241448289658,35.349610062769216,-80.68116390667592
0.6209241848369674,35.3496163959211,-80.68116193664883
0.621124224844969,35.34962270555252,-80.6811600142199
0.6213242648529705,35.349629051023,-80.68115802851746
0.6215243048609722,35.34963533760592,-80.68115605909239
0.6217243448689738,35.34964166782177,-80.68115408181922
0.6219243848769754,35.34964799913199,-80.68115215878612
0.622124424884977,35.34965428346834,-80.68115016143577
0.6223244648929785,35.34966061077744,-80.68114821541184
0.6225245049009802,35.349666894031735,-80.68114622262834
0.6227245449089818,35.34967322674336,-80.68114424224231
0.6229245849169834,35.34967951525352,-80.68114227824974
0.623124624924985,35.349685847704514,-80.6811402801359
0.6233246649329865,35.349692152498605,-80.6811382816108
0.6235247049409882,35.34969843348014,-80.68113628275799
0.6237247449489898,35.34970475180181,-80.6811342665797
0.6239247849569914,35.34971105748902,-80.6811322448801
0.624124824964993,35.349717376096805,-80.68113022942933
0.6243248649729946,35.34972364297407,-80.68112822979424
0.6245249049809962,35.34972997976743,-80.68112617539369
0.6247249449889978,35.34973622988174,-80.68112417543571
0.6249249849969994,35.34974256650051,-80.68112213091538
0.625125025005001,35.34974883045053,-80.6811201206439
0.6253250650130026,35.3497551525827,-80.68111806597898
0.6255251050210042,35.34976144103255,-80.68111606571904
0.6257251450290058,35.34976774244707,-80.68111403157266
0.6259251850370074,35.349774019472264,-80.68111203990699
0.626125225045009,35.349780337892206,-80.68111004755232
0.6263252650530106,35.34978663517132,-80.68110800587507
0.6265253050610122,35.34979293514702,-80.68110600378206
0.6267253450690138,35.34979923616654,-80.68110397844451
0.6269253850770155,35.349805527943374,-80.68110198383047
0.627125425085017,35.349811842294486,-80.68109997180807
0.6273254650930186,35.34981813688199,-80.68109798149604
0.6275255051010202,35.3498244480869,-80.68109598406463
0.6277255451090218,35.34983075092961,-80.68109398506654
0.6279255851170235,35.349837009210425,-80.68109198158555
0.628125625125025,35.349843359744966,-80.6810899466905
0.6283256651330266,35.34984962030721,-80.68108794510667
0.6285257051410282,35.34985592938307,-80.68108595601481
0.6287257451490298,35.34986223763437,-80.68108396036389
0.6289257851570315,35.34986854944076,-80.6810819562839
0.629125825165033,35.34987481712696,-80.68107991130576
0.6293258651730346,35.34988113027072,-80.68107791396848
0.6295259051810362,35.34988739980784,-80.68107591603209
0.6297259451890378,35.349893761137935,-80.68107392000101
0.6299259851970395,35.34990003408129,-80.68107193032984
0.630126025205041,35.34990635342015,-80.68106991918931
0.6303260652130426,35.34991262989754,-80.68106791887529
0.6305261052210442,35.349918929140486,-80.68106591847595
0.6307261452290458,35.34992523158961,-80.6810639666995
0.6309261852370475,35.34993151322523,-80.68106197426822
0.631126225245049,35.34993783934715,-80.68105998187416
0.6313262652530506,35.34994412270268,-80.68105801216043
0.6315263052610522,35.3499504235032,-80.68105603230211
0.6317263452690538,35.34995674038841,-80.68105400125313
0.6319263852770554,35.34996302919448,-80.68105200931421
0.632126425285057,35.34996932052354,-80.68105005899646
0.6323264652930586,35.34997565678141,-80.6810480706387
0.6325265053010602,35.349981950730054,-80.68104601945305
0.6327265453090618,35.34998824637516,-80.68104404070925
0.6329265853170634,35.349994526655976,-80.68104208034649
0.633126625325065,35.35000084274343,-80.6810400823681
0.6333266653330666,35.35000714326544,-80.68103812690528
0.6335267053410683,35.350013445490816,-80.68103608680417
0.6337267453490698,35.35001971209519,-80.6810340850501
0.6339267853570714,35.35002602575855,-80.68103213990591
0.634126825365073,35.35003236648371,-80.68103013887938
0.6343268653730746,35.35003863211935,-80.68102818403553
0.6345269053810763,35.35004494424513,-80.68102614777655
0.6347269453890778,35.35005123407123,-80.68102416218474
0.6349269853970794,35.350057533505634,-80.68102218430664
0.635127025405081,35.35006381831748,-80.68102018474526
0.6353270654130826,35.350070143079286,-80.68101823004838
0.6355271054210843,35.350076427370766,-80.68101622471971
0.6357271454290858,35.35008275920268,-80.68101427374214
0.6359271854370874,35.35008904734914,-80.68101226718348
0.636127225445089,35.3500953415258,-80.68101031336275
0.6363272654530906,35.350101667436306,-80.68100829704827
0.6365273054610923,35.35010792616251,-80.68100633469717
0.6367273454690938,35.35011424634723,-80.6810043719242
0.6369273854770954,35.350120567438445,-80.68100235352432
0.637127425485097,35.35012683122055,-80.68100038995448
0.6373274654930986,35.35013312879644,-80.68099842491483
0.6375275055011003,35.350139431634034,-80.68099640456865
0.6377275455091018,35.35014574912819,-80.68099443907195
0.6379275855171034,35.35015204188477,-80.68099249447665
0.638127625525105,35.35015837672801,-80.680990480851
0.6383276655331066,35.35016466312747,-80.6809885216396
0.6385277055411083,35.35017093043334,-80.680986561661
0.6387277455491098,35.3501772307024,-80.6809845717357
0.6389277855571114,35.3501835680111,-80.68098257711884
0.639127825565113,35.350189890148044,-80.68098060484911
0.6393278655731146,35.35019618010351,-80.68097863188922
0.6395279055811163,35.35020247663813,-80.68097663648793
0.6397279455891178,35.35020879497067,-80.68097462905257
0.6399279855971194,35.35021510983554,-80.68097270123315
0.640128025605121,35.35022139373247,-80.68097073344379
0.6403280656131226,35.350227718692096,-80.68096875692581
0.6405281056211243,35.35023404635571,-80.68096672470816
0.6407281456291258,35.350240350337266,-80.68096474692236
0.6409281856371274,35.35024665980163,-80.68096276890725
0.6411282256451291,35.35025297972807,-80.68096079066451
0.6413282656531306,35.35025928051641,-80.68095878908738
0.6415283056611323,35.350265596667214,-80.68095683289218
0.6417283456691338,35.3502719022713,-80.68095485408476
0.6419283856771354,35.35027819538987,-80.68095287513691
0.6421284256851371,35.35028451142759,-80.68095089647593
0.6423284656931386,35.35029081554163,-80.68094886277115
0.6425285057011403,35.35029710027902,-80.6809468837962
0.6427285457091418,35.35030342508414,-80.68094495027736
0.6429285857171434,35.35030972817475,-80.68094297984442
0.6431286257251451,35.350316069293285,-80.68094094904954
0.6433286657331466,35.35032237456441,-80.68093897139096
0.6435287057411482,35.35032867349899,-80.68093699434948
0.6437287457491498,35.35033498913623,-80.68093499019102
0.6439287857571514,35.35034131110126,-80.68093302138182
0.6441288257651531,35.35034760518613,-80.68093106621532
0.6443288657731546,35.35035390126838,-80.68092905099303
0.6445289057811562,35.350360234065064,-80.68092706160479
0.6447289457891578,35.350366514461044,-80.68092507890242
0.6449289857971594,35.35037283737561,-80.6809230591208
0.6451290258051611,35.35037913926853,-80.68092110974844
0.6453290658131626,35.35038545338068,-80.68091910150932
0.6455291058211642,35.3503917970162,-80.68091712421688
0.6457291458291659,35.35039807860065,-80.68091514928278
0.6459291858371674,35.35040438684009,-80.68091314272002
0.6461292258451691,35.350410682290175,-80.68091113954367
0.6463292658531706,35.35041700583017,-80.68090914624888
0.6465293058611722,35.35042331172711,-80.68090717604483
0.6467293458691739,35.35042962699455,-80.68090515090435
0.6469293858771754,35.350435922989384,-80.68090319283255
0.6471294258851771,35.350442240575944,-80.68090119710455
0.6473294658931786,35.3504485587321,-80.68089919221478
0.6475295059011802,35.3504548307429,-80.68089721942724
0.6477295459091819,35.350461144112614,-80.68089519638346
0.6479295859171834,35.35046745843856,-80.68089322827842
0.6481296259251851,35.35047377126722,-80.68089120572303
0.6483296659331866,35.350480105481935,-80.68088922505828
0.6485297059411882,35.35048641039727,-80.68088725067861
0.6487297459491899,35.350492668767004,-80.680885236086
0.6489297859571914,35.35049901143801,-80.68088326701071
0.6491298259651931,35.35050532109652,-80.68088126210891
0.6493298659731946,35.350511623435565,-80.68087924102707
0.6495299059811962,35.3505179369999,-80.6808772748567
0.6497299459891979,35.350524245045015,-80.68087527412388
0.6499299859971994,35.350530553456224,-80.68087325982668
0.6501300260052011,35.35053686172376,-80.68087129792877
0.6503300660132026,35.350543171040044,-80.68086929973035
0.6505301060212042,35.35054948089629,-80.68086728915581
0.6507301460292059,35.350555789551635,-80.68086531179388
0.6509301860372074,35.35056209969106,-80.68086329632916
