SessionTime,Lap,Speed,RPM,LapDistPct,SteeringWheelAngle,LatAccel,LongAccel,Lat,Lon
403.6999984740837,1,7.939650535583496,2345.969482421875,0.6852379441261292,-0.030604198575019836,-0.9412944316864014,-2.83058500289917,35.351667534872504,-80.68044641506559
403.71666514075037,1,7.892808437347412,2330.4091796875,0.6852652430534363,-0.02923433668911457,-0.9571998119354248,-2.9856581687927246,35.35166870667721,-80.68044597523684
403.733331807417,1,7.848232269287109,2315.781982421875,0.6852923631668091,-0.026721596717834473,-1.2730364799499512,-2.8550329208374023,35.351669878206835,-80.6804456451974
403.74999847408367,1,7.79836368560791,2302.695068359375,0.6853192448616028,-0.02466636337339878,-0.5044573545455933,-2.8861770629882812,35.35167096006315,-80.68044531515795
403.7666651407503,1,7.752205848693848,2289.268310546875,0.6853460073471069,-0.024666359648108482,-0.6972734928131104,-3.028635025024414,35.35167213159278,-80.68044498511851
403.78333180741697,1,7.705731391906738,2275.5439453125,0.6853726506233215,-0.022153621539473534,-0.9901401996612549,-2.842367172241211,35.3516732134491,-80.68044465474333
403.7999984740836,1,7.659688472747803,2261.86328125,0.6853991150856018,-0.01986962929368019,-1.090092420578003,-2.9274351596832275,35.35167438497872,-80.68044421491457
403.8166651407503,1,7.615654468536377,2249.147705078125,0.6854254603385925,-0.01781351864337921,-1.0625897645950317,-2.6711151599884033,35.35167546683504,-80.68044388487513
403.8333318074169,1,7.572618007659912,2237.146484375,0.6854515075683594,-0.016214894130825996,-0.994513750076294,-2.7359137535095215,35.35167654841628,-80.68044355483569
403.8499984740836,1,7.530968189239502,2226.1865234375,0.6854773759841919,-0.015073785558342934,-1.1056809425354004,-2.562798500061035,35.35167762999752,-80.68044322479625
403.86666514075023,1,7.488691806793213,2215.87646484375,0.6855031251907349,-0.015301658771932125,-0.5724217891693115,-2.7722604274749756,35.35167880180222,-80.68044289475681
403.8833318074169,1,7.448511600494385,2204.490478515625,0.6855286955833435,-0.01690027490258217,-0.7346875667572021,-2.455655813217163,35.35167988338346,-80.68044256471737
403.89999847408353,1,7.409220218658447,2190.3740234375,0.6855540871620178,-0.016214899718761444,-1.0572009086608887,-2.5006165504455566,35.35168096496471,-80.68044223467793
403.9166651407502,1,7.370947360992432,2175.39599609375,0.6855792999267578,-0.015073785558342934,-1.1648062467575073,-2.437734842300415,35.351682046545946,-80.68044190430274
403.93333180741683,1,7.3315300941467285,2161.919189453125,0.6856043338775635,-0.014388416893780231,-1.092285394668579,-2.5227978229522705,35.3516830381788,-80.6804415742633
403.9499984740835,1,7.291808605194092,2150.949462890625,0.6856292486190796,-0.01164692360907793,-1.0000560283660889,-2.534841537475586,35.35168411976004,-80.68044124422386
403.96666514075014,1,7.250781536102295,2141.526123046875,0.6856538653373718,-0.0077643198892474174,-1.0582077503204346,-2.6155247688293457,35.35168520134128,-80.68044091418442
403.9833318074168,1,7.2100043296813965,2131.44873046875,0.6856784820556641,-0.0034250991884618998,-1.2452213764190674,-2.596031904220581,35.35168628292252,-80.68044058414499
403.99999847408344,1,7.166616439819336,2119.586669921875,0.6857027411460876,0.004113120958209038,-0.7277053594589233,-2.882716417312622,35.351687274555374,-80.68044025410555
404.0166651407501,1,7.123641014099121,2106.13818359375,0.6857269406318665,0.010507579892873764,-0.583214521408081,-2.666877031326294,35.35168835613661,-80.6804399240661
404.03333180741674,1,7.080365180969238,2091.759521484375,0.6857509016990662,0.018959039822220802,-0.6874386072158813,-2.777843952178955,35.35168934749439,-80.68043959402667
404.0499984740834,1,7.037530422210693,2077.82080078125,0.6857747435569763,0.02992323972284794,-0.8410985469818115,-2.685436487197876,35.35169042907564,-80.68043926398722
404.06666514075005,1,6.995228290557861,2064.74169921875,0.6857984662055969,0.03951580449938774,-0.9218411445617676,-2.6654787063598633,35.35169142070849,-80.68043893394778
404.0833318074167,1,6.955011367797852,2052.985107421875,0.6858219504356384,0.04888052120804787,-0.9682584404945374,-2.475726842880249,35.35169241206627,-80.68043860390834
404.09999847408335,1,6.917485237121582,2042.5321044921875,0.6858452558517456,0.06075883284211159,-0.8704400658607483,-2.3408985137939453,35.35169349392258,-80.6804382738689
404.11666514075,1,6.881801605224609,2033.130126953125,0.6858683824539185,0.07058193534612656,-0.7359147071838379,-2.240577459335327,35.35169448528036,-80.68043805395452
404.13333180741665,1,6.846912384033203,2024.2332763671875,0.6858915090560913,0.08040368556976318,-0.574342668056488,-2.241483688354492,35.351695476913214,-80.68043772391508
404.1499984740833,1,6.813610553741455,2015.02587890625,0.6859143972396851,0.09159664064645767,-0.490370512008667,-2.07079815864563,35.351696468270994,-80.68043739387564
404.16666514074996,1,6.7831878662109375,2005.1912841796875,0.6859371662139893,0.10119055211544037,-0.5173354148864746,-1.9021564722061157,35.351697459903846,-80.68043706383621
404.1833318074166,1,6.7552618980407715,1995.3236083984375,0.6859598159790039,0.11124149709939957,-0.6000150442123413,-1.7710596323013306,35.351698451261626,-80.68043684358608
404.19999847408326,1,6.729714870452881,1987.087158203125,0.6859824657440186,0.12243533879518509,-0.627062201499939,-1.58681058883667,35.351699442619406,-80.68043651354664
404.2166651407499,1,6.706658363342285,1981.294189453125,0.6860048770904541,0.13203012943267822,-0.6152421236038208,-1.4784924983978271,35.35170043425226,-80.6804361835072
404.23333180741656,1,6.685680866241455,1977.651611328125,0.6860272884368896,0.14116741716861725,-0.5689297914505005,-1.3197832107543945,35.35170133566165,-80.68043596359281
404.2499984740832,1,6.667836666107178,1975.0782470703125,0.6860495805740356,0.15144795179367065,-0.5060902833938599,-1.1195751428604126,35.35170232701943,-80.68043563355337
404.26666514074986,1,6.653899192810059,1972.2247314453125,0.6860718727111816,0.15990033745765686,-0.476409375667572,-0.8549686074256897,35.351703318652284,-80.68043530351395
404.2833318074165,1,6.641585350036621,1968.068115234375,0.6860939860343933,0.168810173869133,-0.48559191823005676,-0.9583868980407715,35.351704310010064,-80.68043508326382
404.29999847408317,1,6.628177642822266,1963.5057373046875,0.6861161589622498,0.17634931206703186,-0.4511803388595581,-0.896005392074585,35.35170521141946,-80.68043475322438
404.3166651407498,1,6.615372657775879,1959.326171875,0.6861382126808167,0.1848020851612091,-0.3939703106880188,-0.9421103000640869,35.35170620277724,-80.68043442318493
404.33333180741647,1,6.602051734924316,1955.529541015625,0.6861602067947388,0.19211287796497345,-0.3649466633796692,-0.9113174676895142,35.35170719441009,-80.68043420327055
404.3499984740831,1,6.589426517486572,1951.49755859375,0.6861823797225952,0.20102359354496002,-0.39550167322158813,-0.9019712209701538,35.35170818576787,-80.68043387323111
404.3666651407498,1,6.576777935028076,1947.139892578125,0.6862044334411621,0.2081051468849182,-0.40976250171661377,-0.8838436603546143,35.35170908717726,-80.680433652981
404.3833318074164,1,6.564455509185791,1942.5638427734375,0.686226487159729,0.21518763899803162,-0.4066181778907776,-0.8824141025543213,35.351710078810115,-80.68043332294155
404.3999984740831,1,6.551748275756836,1938.3812255859375,0.6862484812736511,0.22272762656211853,-0.40697401762008667,-0.9063249230384827,35.351711070167894,-80.68043310302717
404.4166651407497,1,6.538961410522461,1934.825439453125,0.6862704157829285,0.23049551248550415,-0.3990499973297119,-0.9118950366973877,35.35171197157729,-80.68043277298773
404.4333318074164,1,6.525798797607422,1931.7152099609375,0.686292290687561,0.2414623349905014,-0.3918144702911377,-0.9244680404663086,35.35171296293507,-80.68043255307336
404.44999847408303,1,6.512892246246338,1928.5521240234375,0.6863141059875488,0.2560848593711853,-0.3487176299095154,-0.9032788276672363,35.35171386434446,-80.68043233282323
404.4666651407497,1,6.500030994415283,1924.9869384765625,0.6863358616828918,0.2729925811290741,-0.2734394073486328,-0.8998547792434692,35.35171485597731,-80.68043200278379
404.48333180741633,1,6.487441539764404,1920.978271484375,0.6863576173782349,0.2931002378463745,-0.16836059093475342,-0.8870702981948853,35.35171584733509,-80.6804317828694
404.499998474083,1,6.474979877471924,1916.8165283203125,0.6863793134689331,0.3186914026737213,-0.04489588737487793,-0.894990861415863,35.35171674874449,-80.68043145282998
404.51666514074964,1,6.462447166442871,1912.7525634765625,0.6864009499549866,0.34428372979164124,0.08653038740158081,-0.8855214715003967,35.35171774037734,-80.6804312329156
404.5333318074163,1,6.449923515319824,1908.8837890625,0.6864226460456848,0.3749047517776489,0.18090426921844482,-0.9070846438407898,35.35171864151165,-80.68043101266547
404.54999847408294,1,6.43735933303833,1905.1845703125,0.6864441633224487,0.40324172377586365,0.2821199297904968,-0.9067098498344421,35.351719633144505,-80.6804307927511
404.5666651407496,1,6.4247260093688965,1901.6378173828125,0.6864657402038574,0.4462055265903473,0.3848271369934082,-0.9110279083251953,35.3517205345539,-80.68043046271166
404.58333180741624,1,6.412199974060059,1898.063232421875,0.6864873170852661,0.49145784974098206,0.5610160827636719,-0.9233580827713013,35.35172152591168,-80.68043024246153
404.5999984740829,1,6.399756908416748,1894.304931640625,0.68650883436203,0.5458548665046692,0.7423970699310303,-0.9173241257667542,35.35172242732107,-80.68043002254714
404.61666514074955,1,6.387430667877197,1890.324462890625,0.6865304112434387,0.5977424383163452,0.9509922862052917,-0.9219788312911987,35.35172341867885,-80.68042980263277
404.6333318074162,1,6.3750505447387695,1886.2652587890625,0.6865518689155579,0.6510049104690552,1.1214604377746582,-0.9384778738021851,35.351724320088245,-80.68042958238264
404.64999847408285,1,6.362659454345703,1882.392333984375,0.6865733861923218,0.7193593978881836,1.3115673065185547,-0.9576027989387512,35.35172522149764,-80.68042936246827
404.6666651407495,1,6.350279331207275,1878.6422119140625,0.6865949034690857,0.7836050987243652,1.5103222131729126,-0.9697929620742798,35.35172621285542,-80.68042914255389
404.68333180741615,1,6.337846279144287,1874.8526611328125,0.6866164803504944,0.858146607875824,1.6866281032562256,-0.9907258152961731,35.351727114264804,-80.68042892230376
404.6999984740828,1,6.325559616088867,1870.9400634765625,0.6866379976272583,0.928578794002533,1.8816527128219604,-1.0017035007476807,35.35172810589766,-80.68042881251445
404.71666514074946,1,6.313080787658691,1867.0460205078125,0.686659574508667,0.9997034072875977,2.061079263687134,-1.0318583250045776,35.35172900730705,-80.68042859226432
404.7333318074161,1,6.300792694091797,1863.4622802734375,0.6866811513900757,1.0719778537750244,2.216707229614258,-1.0487552881240845,35.35172990844137,-80.68042837234995
404.74999847408276,1,6.288467884063721,1861.8721923828125,0.6867028474807739,1.154783844947815,2.3857123851776123,-1.057192087173462,35.35173090007422,-80.68042826222488
404.7666651407494,1,6.277101993560791,1862.2923583984375,0.6867244243621826,1.2245566844940186,2.5422754287719727,-1.0088081359863281,35.351731801483616,-80.68042815209982
404.78333180741606,1,6.267392635345459,1864.725341796875,0.6867461800575256,1.2902183532714844,2.611598014831543,-0.8955477476119995,35.351732792841396,-80.68042793218544
404.7999984740827,1,6.260953903198242,1869.478271484375,0.6867679357528687,1.3590890169143677,2.6817758083343506,-0.6885483264923096,35.35173369425079,-80.68042782206038
404.81666514074936,1,6.2589850425720215,1873.9610595703125,0.6867897510528564,1.4149227142333984,2.750532865524292,-0.40925851464271545,35.351734595660176,-80.68042771227107
404.833331807416,1,6.2623820304870605,1874.51513671875,0.6868116855621338,1.4680147171020508,2.757327079772949,-0.10012952983379364,35.35173558701796,-80.680427602146
404.84999847408267,1,6.270459175109863,1870.5184326171875,0.6868336796760559,1.5220248699188232,2.7748496532440186,0.12074556946754456,35.35173648842735,-80.68042749202094
404.8666651407493,1,6.280894756317139,1865.1856689453125,0.6868557929992676,1.5641379356384277,2.768049955368042,0.18398575484752655,35.35173747978513,-80.68042738223163
404.88333180741597,1,6.291659832000732,1860.909912109375,0.6868780255317688,1.6009882688522339,2.7375478744506836,0.14809353649616241,35.35173838119452,-80.68042738223163
404.8999984740826,1,6.301052570343018,1861.0186767578125,0.6869003176689148,1.6350938081741333,2.7279598712921143,0.02759517729282379,35.351739282603916,-80.68042727210657
404.9166651407493,1,6.3088178634643555,1865.7298583984375,0.6869227886199951,1.6712616682052612,2.7547011375427246,-0.050320833921432495,35.35174027423677,-80.6804271619815
404.9333318074159,1,6.316012859344482,1871.6993408203125,0.6869453191757202,1.701249361038208,2.791801691055298,-0.08338895440101624,35.35174117537109,-80.6804271619815
404.9499984740826,1,6.323680877685547,1877.7510986328125,0.6869679689407349,1.7328413724899292,2.833163261413574,-0.04391176998615265,35.35174216700394,-80.6804271619815
404.9666651407492,1,6.33282470703125,1882.9842529296875,0.6869906783103943,1.75894033908844,2.8827781677246094,0.048614367842674255,35.35174315836172,-80.6804271619815
404.9833318074159,1,6.343701362609863,1886.4263916015625,0.6870133876800537,1.785268783569336,2.91797137260437,0.1477813869714737,35.351744059771114,-80.6804271619815
404.99999847408253,1,6.3563408851623535,1887.4951171875,0.6870360374450684,1.8152612447738647,2.988734722137451,0.2164732813835144,35.35174505140397,-80.6804271619815
405.0166651407492,1,6.369653701782227,1888.1597900390625,0.6870589256286621,1.8420491218566895,3.0790634155273438,0.20761069655418396,35.35174595253828,-80.6804271619815
405.03333180741583,1,6.382802963256836,1890.9560546875,0.6870818138122559,1.866777777671814,3.1879241466522217,0.17155241966247559,35.35174694417113,-80.6804271619815
405.0499984740825,1,6.395819187164307,1895.1627197265625,0.6871049404144287,1.8917360305786133,3.276527166366577,0.14399489760398865,35.35174793552892,-80.6804271619815
405.06666514074914,1,6.408883571624756,1900.43212890625,0.6871280670166016,1.908909559249878,3.3142800331115723,0.14710626006126404,35.351748836938306,-80.68042727210657
405.0833318074158,1,6.42258882522583,1905.62255859375,0.687151312828064,1.9189848899841309,3.2686705589294434,0.19125962257385254,35.35174982857116,-80.68042727210657
405.09999847408244,1,6.4374494552612305,1912.1507568359375,0.6871747374534607,1.9224203824996948,3.146284818649292,0.2566141188144684,35.35175081992894,-80.68042738223163
405.1166651407491,1,6.453719139099121,1920.3287353515625,0.6871982216835022,1.9182982444763184,3.01967191696167,0.38047006726264954,35.35175172133833,-80.68042749202094
405.13333180741574,1,6.472365379333496,1928.6748046875,0.6872218251228333,1.908909797668457,2.907106876373291,0.5449133515357971,35.35175271269611,-80.680427602146
405.1499984740824,1,6.493840217590332,1935.9456787109375,0.6872455477714539,1.8995213508605957,2.828914165496826,0.7215483784675598,35.351753704328964,-80.68042771227107
405.16666514074905,1,6.5179619789123535,1941.3719482421875,0.687269389629364,1.889904260635376,2.762589693069458,0.8524044752120972,35.35175460573836,-80.68042782206038
405.1833318074157,1,6.543570041656494,1947.2659912109375,0.6872933506965637,1.8789130449295044,2.7445263862609863,0.9140446186065674,35.35175559709614,-80.68042793218544
405.19999847408235,1,6.570168495178223,1955.5770263671875,0.6873174905776978,1.86860990524292,2.774555206298828,0.976967453956604,35.35175658872899,-80.68042804231051
